date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2020-05-09,59750330687.55791,62233120975.676956,58137716670.00887,59444727179.40077,,,,,
2020-05-10,59311476109.21501,60640494085.71887,50378913121.2729,54755827782.67483,,,,,
2020-05-11,55448466911.86565,58279826177.662926,51281618011.49251,54751480763.04521,,,,,
2020-05-12,54758431793.372246,57836702407.99415,53695620927.952934,56048744052.24143,,,,,
2020-05-13,56099748984.12935,59223515157.0411,54742129715.62288,57435758486.160065,,,,,
2020-05-14,59838047356.68298,62989691476.61987,57664112366.551865,60483038299.12402,,,,,
2020-05-15,60516565639.34778,62007824882.344284,57047776623.59329,58945794065.60151,,,,,
2020-05-16,58941845193.47011,61095771166.17572,57999148638.32326,59662906668.67632,,,,,
2020-05-17,59766575012.32688,62454071381.15842,58512668644.66408,60170730682.34325,,,,,
2020-05-18,60241497811.95259,63370788961.60759,58704483135.52028,61305967118.585655,,,,,
2020-05-19,60778302801.06091,62284435274.76368,58785690600.55054,61141636813.77574,,,,,
2020-05-20,61090133171.83258,62426389650.39622,57615648303.722565,60299520200.75815,,,,,
2020-05-21,60308959157.33641,61797075626.721985,56063874811.86973,58257462909.33501,,,,,
2020-05-22,58080753387.548485,61461731455.18225,57078960488.73442,60086976622.829124,,,,,
2020-05-23,60156817889.20242,61529160841.10426,58835866458.06992,59838981154.31319,,,,,
2020-05-24,59862476825.0724,61613265009.55346,57085778772.309525,58020562126.89927,,,,,
2020-05-25,57920477182.72487,60584444506.22342,56468959574.96814,59411200623.49696,,,,,
2020-05-26,59488239588.384995,60634165734.72247,57725513015.67352,59034314472.81931,,,,,
2020-05-27,59153925634.973175,61704411326.9785,57914358287.68306,60034932630.66887,,,,,
2020-05-28,60111559396.015236,62648244715.45346,49954752233.50558,61438519297.793884,,,,,
2020-05-29,61565828682.074615,62946478609.463806,59930597751.47011,61313523851.58205,,,,,
2020-05-30,61282845785.0291,65451855107.53154,60354996585.42339,64058116743.3861,,,,,
2020-05-31,64021769255.989815,65782627103.22513,61137396499.3963,62207792759.11566,,,,,
2020-06-01,69320326735.73473,75919746902.78835,68050373208.65823,72866310844.48404,,,,,
2020-06-02,73305288478.62985,76177662880.28227,67204971325.87825,71316456519.52155,,,,,
2020-06-03,71286232842.95161,73484782660.07327,69827932498.96312,72534552374.70798,,,,,
2020-06-04,72593907676.65811,75073663413.57518,70256888330.80742,73034857058.35654,,,,,
2020-06-05,72955188500.36697,74633573233.26248,71179465659.57588,72502957523.80782,,,,,
2020-06-06,72497841419.28755,74091232097.16254,71425836006.80539,72934414875.83102,,,,,
2020-06-07,72894204122.40637,74476381391.82474,70139116102.32892,72993462631.29913,,,,,
2020-06-08,72910690769.26535,74057400193.96735,71521495537.36053,73040019113.35378,,,,,
2020-06-09,73097377895.91841,74776495709.40048,69633398676.95096,73017730283.22934,,,,,
2020-06-10,72997904575.684,75222870994.84851,71017883659.71915,73664575027.5842,,,,,
2020-06-11,73675774820.5633,75011992901.61722,66762224814.40409,68517235527.59512,,,,,
2020-06-12,68490776510.681625,71775247859.84204,67826183875.5482,70367375511.05118,,,,,
2020-06-13,70411315929.63675,71396377085.35016,69070134519.14622,70597291084.09381,,,,,
2020-06-14,70597149698.60739,71115209489.42871,68182569813.93109,69249030036.20909,,,,,
2020-06-15,69877830235.9542,71510589641.45134,65568194748.106415,70091772864.9796,,,,,
2020-06-16,70072188460.61523,71843077475.32182,68976391575.36542,70709814881.67606,,,,,
2020-06-17,70676629758.3548,72482026236.63089,68644400918.80594,70880536453.85844,,,,,
2020-06-18,70851023874.17824,71804614533.67789,68761922446.44525,70091447711.33614,,,,,
2020-06-19,69980790458.9123,71004934889.61037,68347522063.77388,69492033691.65866,,,,,
2020-06-20,69404729573.06412,70768277625.88585,67890432453.76048,69806372375.52943,,,,,
2020-06-21,69773696284.30591,70819378417.23401,68726826745.47852,69364983437.91055,,,,,
2020-06-22,69654764116.676,73390712680.3489,68768404448.35022,71819003878.40965,,,,,
2020-06-23,71830043086.65701,73356614554.53583,70586346258.05542,71908607732.74113,,,,,
2020-06-24,71951514583.07391,73354286307.58386,68461449973.126114,70050281270.50026,,,,,
2020-06-25,70039978035.83446,70955173058.56383,67544442683.5122,69630811271.18707,,,,,
2020-06-26,69644864829.35345,70905159533.67764,67453079679.02689,69183962515.12813,,,,,
2020-06-27,69199860123.75555,69961572576.77176,64205999025.26646,66743409193.15117,,,,,
2020-06-28,66724395177.81209,69166580445.45651,65698084140.75789,67964804335.56114,,,,,
2020-06-29,68053867134.93559,69995294935.72037,66804464810.43535,68856847160.10149,,,,,
2020-06-30,68810111827.66432,69678198540.94672,67355641625.662796,68434229297.12175,,,,,
2020-07-01,68513776250.656624,70687838368.23534,67485392668.37811,69561479196.0855,,,,,
2020-07-02,69737152884.27017,70850613767.61266,66985206776.777115,68748101497.30966,,,,,
2020-07-03,68815033607.50836,70670086988.433,67899896013.9563,69275581439.06078,,,,,
2020-07-04,69219514604.4597,71423755715.10818,68654782936.53935,70391208666.0871,,,,,
2020-07-05,70378492751.66977,71281869266.71288,67899951076.732796,70004437707.86177,,,,,
2020-07-06,69976005062.77525,74925008043.3224,69311646691.87657,73872887637.05864,,,,,
2020-07-07,73881279854.03085,76147957172.24095,71928956763.89954,74305204091.04709,,,,,
2020-07-08,73718098693.0611,78828495907.75467,72862559640.5227,77319345066.32068,,,,,
2020-07-09,78048381266.75395,83534169600.43253,74022004166.68872,76776080099.0767,,,,,
2020-07-10,76839158761.82845,78066279995.8108,73297422462.09328,76179455902.92764,,,,,
2020-07-11,76325080615.99553,78686250789.98746,75080726100.2588,77110438683.30406,,,,,
2020-07-12,77085226776.61288,79657977641.93237,75422849615.97685,78029739704.12907,,,,,
2020-07-13,75978328991.6483,78583485366.50598,73200522666.34995,75022803775.69041,,,,,
2020-07-14,75064957309.92131,77060991239.88531,72958571892.23773,75857880009.43651,,,,,
2020-07-15,75873361912.22813,77568488585.116,74112294287.31682,75870196429.95918,,,,,
2020-07-16,78065430187.43726,79211490684.20056,73920420242.30875,76827242698.25684,,,,,
2020-07-17,76856902054.2446,80174343740.397,75531652363.4324,77097836772.79778,,,,,
2020-07-18,77304841918.84401,79245930068.05118,76011503339.33827,77869653034.12262,,,,,
2020-07-19,77911552297.02234,79837399147.19382,76113578013.54474,78379175137.78043,,,,,
2020-07-20,78447170001.37201,79531333249.51884,75535663678.64166,76687613880.66045,,,,,
2020-07-21,76700389584.30603,80366835531.34727,75609569193.5484,78590002673.63278,,,,,
2020-07-22,79288367309.53548,82111367880.0662,77758929455.64781,80782181578.93803,,,,,
2020-07-23,80975478128.564,83571375089.2161,79194195859.68188,81614425628.53084,,,,,
2020-07-24,81724156612.6859,82709693851.3951,79119413730.00577,80452128923.75594,,,,,
2020-07-25,80469336212.96634,84998554641.00826,79884163229.74084,83742697738.87515,,,,,
2020-07-26,83856179407.65167,88245926932.57985,80929647329.0402,83583911613.19003,,,,,
2020-07-27,83564699494.1528,92822010947.93196,77581267607.89642,85588147205.53104,,,,,
2020-07-28,85489221182.59648,90664904076.96242,81518394427.28378,87252014395.70917,,,,,
2020-07-29,87320918346.01614,91528179227.54391,84632764413.46194,87481852695.03824,,,,,
2020-07-30,87449203010.7474,90584439303.88004,85006813087.6124,88438327235.3182,,,,,
2020-07-31,88486746484.15045,92632161615.75842,85682062744.21262,89927867237.98804,,,,,
2020-08-01,89977754854.97804,97444867817.20859,87751411902.15506,95515181796.384,,,,,
2020-08-02,95517412158.5785,101543708966.15125,82473183251.89255,90824709460.27554,,,,,
2020-08-03,90918504310.38693,97575902682.93665,89204570713.29004,94089229678.19562,,,,,
2020-08-04,94226518535.70084,97737596347.60275,90338872450.74991,94117820164.57864,,,,,
2020-08-05,94173644515.66872,98589770440.81345,90814201819.87387,95368676113.39577,,,,,
2020-08-06,95458244361.8772,99186544723.39502,93109796756.73619,96541138907.60355,,,,,
2020-08-07,96601777755.1674,99520652011.18666,89833537870.38867,94863627512.6129,,,,,
2020-08-08,94782732269.14035,99617762276.56558,93279527453.663,97701663170.43066,,,,,
2020-08-09,97797051887.87851,101052531538.77686,94291287503.4052,97755842432.73425,,,,,
2020-08-10,97932015727.04404,103139147768.61316,94077136257.11996,99909874223.4411,,,,,
2020-08-11,99910165683.53394,102274580964.6663,91055751524.33655,95316135003.85504,,,,,
2020-08-12,95278249661.30725,100476171993.76688,91403416418.3122,98382608807.2413,,,,,
2020-08-13,98508507723.8023,104334644764.77563,94088799611.40263,100813932607.73041,,,,,
2020-08-14,100985821057.39798,105134638165.29211,98308421009.36401,102181752851.31458,,,,,
2020-08-15,102238145711.9358,107423659475.1213,99151521421.83975,104076269076.68008,,,,,
2020-08-16,104235132176.8804,108658212122.72217,101025182644.81387,106480005907.17978,,,,,
2020-08-17,106436725352.55582,113630529223.70737,101278723386.64944,107078261775.67346,,,,,
2020-08-18,107034612480.93152,110587544285.00066,100631070119.13278,104278685308.60796,,,,,
2020-08-19,104302446618.06453,106636845325.9484,96905698992.4849,100719019722.05133,,,,,
2020-08-20,100817972120.25078,105465952447.71005,99064983137.55865,103868002083.6506,,,,,
2020-08-21,103846014273.57808,108197322400.2101,96846658983.92651,98782433053.89073,,,,,
2020-08-22,98775010661.98328,103518241126.78282,95867371260.46777,101949548940.81512,,,,,
2020-08-23,102160417809.53583,104338722387.68353,98399561443.08325,101788207899.70206,,,,,
2020-08-24,101836003859.31308,106127898091.86125,100016437026.76646,103667425324.17368,,,,,
2020-08-25,103716976256.11472,104999196528.22777,94798965502.65482,98729840749.33856,,,,,
2020-08-26,98801288858.99417,102650977707.96497,96846987750.99066,99856430564.41183,,,,,
2020-08-27,99931367739.19089,102080728621.89618,93557409013.26883,96946550557.44934,,,,,
2020-08-28,96485087435.04977,100629062722.61888,94920026599.08801,98941575347.45236,,,,,
2020-08-29,99013650792.36935,102584906067.85608,97219900885.953,100104957910.9183,,,,,
2020-08-30,100128320116.2059,104875117230.58305,98691922417.1,102530085908.31998,,,,,
2020-08-31,105983942213.02098,108508253687.685,102846813974.80879,105041681199.01733,,,,,
2020-09-01,105118055769.66858,111536131493.22742,101321092121.31203,108390845801.7135,,,,,
2020-09-02,108584472896.26184,110869764814.6318,97686456953.1558,102697688737.82996,,,,,
2020-09-03,102943742699.51878,106412653701.1674,86570142231.72816,90405447143.87434,,,,,
2020-09-04,91763730163.14502,99523071836.46347,87968081621.90915,95029238799.16612,,,,,
2020-09-05,95250747520.07645,98417294766.65103,85018587489.96281,89098674065.52216,,,,,
2020-09-06,89564789872.16605,96003250960.23041,86302942585.63824,92661812846.78848,,,,,
2020-09-07,92753543736.56909,95705537208.72562,87216389577.97421,92958625266.34567,,,,,
2020-09-08,93130421526.38126,95588205200.54807,88053173911.12566,91535097891.84338,,,,,
2020-09-09,91758830859.1095,95978287110.0044,89796194730.66876,93594628726.49622,,,,,
2020-09-10,93881630924.90529,98324263431.8114,92716126893.1499,95133093491.01736,,,,,
2020-09-11,95337190079.61775,97560764581.60754,92503791307.47176,96079325322.85419,,,,,
2020-09-12,96241907571.55402,99344680904.4016,94393076411.04802,98106496791.08145,,,,,
2020-09-13,98233680786.0022,100925268492.51651,93377493050.2528,96073978276.22784,,,,,
2020-09-14,96234180992.98337,100376537701.01991,93325899942.33035,97326688930.68533,,,,,
2020-09-15,98145340319.54544,101209381707.2963,93758049613.58014,95532100948.93317,,,,,
2020-09-16,95549802061.4886,98929144929.08405,92191225575.02983,95861609645.58356,,,,,
2020-09-17,96071477588.28482,100075572312.51904,93859384369.5588,97357218949.63239,,,,,
2020-09-18,97560385974.54291,99816232449.76862,94729215495.35974,96889360013.83328,,,,,
2020-09-19,97210554571.91925,99896395635.51883,95126278637.1738,97518569288.89215,,,,,
2020-09-20,97444152528.81732,99190559594.87708,92511397629.78473,95397820091.27719,,,,,
2020-09-21,95685580603.23729,97312438952.47742,87754452514.76479,89965020167.80212,,,,,
2020-09-22,90108798587.1919,93167704990.22537,88480967940.6919,91550446102.51282,,,,,
2020-09-23,91595939573.38953,92914543294.07147,86432440388.90485,87612306811.61774,,,,,
2020-09-24,87877732053.28496,94317495499.62112,86797624728.06903,92781637893.09616,,,,,
2020-09-25,92684933503.41516,96529503902.80081,90595094659.5321,94831370242.09,,,,,
2020-09-26,94979621724.49863,97831150467.67389,93153061362.2341,95504462370.20967,,,,,
2020-09-27,96023657536.8529,98492784781.11313,93281627403.59,96522172617.77292,,,,,
2020-09-28,96660253716.21765,100085026891.63513,94047626697.24521,96003939366.36533,,,,,
2020-09-29,96030677970.8563,99263685596.5306,94034176893.6642,97260055409.18988,,,,,
2020-09-30,97259141812.06891,99282305221.56326,94333658432.77998,97351494623.05083,,,,,
2020-10-01,97357116007.46262,100458764652.32925,93095441326.30908,95852237948.27551,,,,,
2020-10-02,95823942659.88081,97171168902.04108,90226629428.85452,93645954710.5043,,,,,
2020-10-03,93691083953.46953,95729713014.34937,92547802967.57666,94016395452.8707,,,,,
2020-10-04,93867559626.35364,96720191700.63855,92344149612.08356,95344618363.64195,,,,,
2020-10-05,95428813832.74573,97782070773.02419,93534877995.1904,95530083845.49745,,,,,
2020-10-06,95294170271.95758,97239247555.88272,90326467749.50304,91925383482.00417,,,,,
2020-10-07,91926403418.52988,94274309626.3895,89681534010.94553,92999312502.84592,,,,,
2020-10-08,93118040779.49069,96389775294.00848,90177294434.505,94694570260.67645,,,,,
2020-10-09,94757260095.97888,98957200126.02988,93301218177.08755,97075906463.99228,,,,,
2020-10-10,97214579701.44946,101704990328.70842,95732027608.95587,97994979829.37163,,,,,
2020-10-11,97933330912.53873,100688147022.87892,96376126306.18369,98854606757.88947,,,,,
2020-10-12,98527487074.21329,102768424678.37265,95929686628.70126,99755324382.65796,,,,,
2020-10-13,100001530866.94345,102187387685.8381,97267485485.264,99559298204.60449,,,,,
2020-10-14,101797915751.6648,108655814624.97556,97951959388.17044,100126269435.48955,,,,,
2020-10-15,98733144264.44643,105195580586.34503,96020590392.50613,99231372323.83636,,,,,
2020-10-16,99920631290.62634,101818107021.63098,94882872088.58276,97130428877.06412,,,,,
2020-10-17,97186616200.0451,99245745721.28629,95535383008.33318,97380849735.60956,,,,,
2020-10-18,97438114099.27908,100103154579.293,96429289153.70557,98569879465.54303,,,,,
2020-10-19,98595249184.2993,101297997906.95181,95387548677.47815,98216552417.84363,,,,,
2020-10-20,98224634471.72968,100869884695.28378,90630250859.16443,95702397544.23856,,,,,
2020-10-21,95820005673.02327,104730064999.20651,92785744227.81294,98837620728.36618,,,,,
2020-10-22,98992300315.94243,104902752680.58788,97584628645.00592,101501561939.81989,,,,,
2020-10-23,101638012406.54619,104298051119.92682,98634634157.59601,101785898274.573,,,,,
2020-10-24,101895643153.56027,105286305950.09203,100344432765.17148,103586513594.80365,,,,,
2020-10-25,103545391869.26219,107365773112.8045,100405719691.7215,103280990020.23395,,,,,
2020-10-26,103444242813.22517,106452496491.05798,98481021400.52325,101889335804.02281,,,,,
2020-10-27,102073018948.40074,107559859397.60657,99022156504.98495,102871915830.15744,,,,,
2020-10-28,102865589823.58644,106515577701.97731,96796000547.23454,100602510589.86719,,,,,
2020-10-29,100895790829.44823,104307720152.48637,95637663759.90247,99154214559.22543,,,,,
2020-10-30,99143260890.39815,102633575099.96494,94159650220.67097,98714248362.79938,,,,,
2020-10-31,98779699136.09216,104127206282.75204,96607347211.67096,100498030917.48108,,,,,
2020-11-01,100424290355.5507,108490741078.42389,97685723514.97954,101210658198.25822,,,,,
2020-11-02,101265988915.45804,103583104916.64749,95735934371.5442,98194816647.66595,,,,,
2020-11-03,98142809728.34341,101239517259.43965,91521227449.19885,96811684167.4725,,,,,
2020-11-04,96815993352.18094,99694267506.2374,92024077522.45728,96927599331.16486,,,,,
2020-11-05,97226744949.76604,105354467479.92998,90980096277.04155,98689125023.24382,,,,,
2020-11-06,98846369211.59232,107039541405.2456,96057890183.89415,103682591516.38814,,,,,
2020-11-07,104039017463.51419,109403135734.47415,96158817486.37695,100164271738.30095,,,,,
2020-11-08,100112190126.71588,106226927482.57736,97502405828.85529,102678501289.63156,,,,,
2020-11-09,102784769910.70776,107351357403.52637,97907152569.57042,102904040023.89796,,,,,
2020-11-10,103148367170.54005,107970365432.36377,100177275716.4,103810743189.7579,,,,,
2020-11-11,103996309006.5636,109702977343.80028,100870363382.5111,104284564169.42792,,,,,
2020-11-12,104378100426.13364,108391114735.36357,99637283039.42174,103853698057.04219,,,,,
2020-11-13,104124272089.12,110576412418.12515,101432248622.94485,107375444071.83395,,,,,
2020-11-14,107494247981.4651,110141912414.37755,102905685706.05443,106242519383.20721,,,,,
2020-11-15,106357108825.67615,108788250770.74284,102630161293.89552,104766951294.8219,,,,,
2020-11-16,104519176491.45071,111589052523.36427,101708019573.21027,107906697742.28204,,,,,
2020-11-17,107042789424.10866,115463479565.4949,102915262933.67477,110207087795.5974,,,,,
