date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2023-06-14,10.3,10.52,10.02,10.15,12934291,,,,,
2023-06-15,9.8,10.13,9.4166,9.97,15436224,,,,,
2023-06-16,10.07,10.48,9.83,10.4,18679714,,,,,
2023-06-20,10.64,11.29,10.119,11.25,27317187,,,,,
2023-06-21,11.66,12.06,11.4601,11.68,34973605,,,,,
2023-06-22,11.75,11.9697,10.76,11.24,20888253,,,,,
2023-06-23,11.11,12.11,10.9,11.6,29671883,,,,,
2023-06-26,11.49,12.18,10.72,10.77,22037414,,,,,
2023-06-27,11.07,11.71,10.88,11.65,25685628,,,,,
2023-06-28,11.42,11.9801,11.24,11.54,16753266,,,,,
2023-06-29,11.87,12.37,11.51,11.66,21510784,,,,,
2023-06-30,12.08,12.41,11.2,11.82,30171093,,,,,
2023-07-03,11.92,13.455,11.8614,13.35,29313413,,,,,
2023-07-05,12.82,13.86,12.65,13.59,28389725,,,,,
2023-07-06,13.78,13.88,12.79,13.54,23890368,,,,,
2023-07-07,13.42,15.55,13.42,15.48,41207261,,,,,
2023-07-10,15.75,16.91,15.12,16.86,34873087,,,,,
2023-07-11,16.8,17.655,16.33,17.51,35291341,,,,,
2023-07-12,18.04,18.64,17.24,17.65,40610086,,,,,
2023-07-13,17.87,20.53,17.82,20.29,53242046,,,,,
2023-07-14,20.25,20.65,18.77,19.12,39091243,,,,,
2023-07-17,19.17,20.27,18.21,18.48,31227763,,,,,
2023-07-18,18.09,18.855,17.83,18.28,20923071,,,,,
2023-07-19,18.64,19.425,18.28,18.93,25966744,,,,,
2023-07-20,19.15,19.5,18.24,18.47,23803302,,,,,
2023-07-21,18.75,18.8487,17.41,18.38,22605514,,,,,
2023-07-24,17.62,18.02,16.83,17.43,19252445,,,,,
2023-07-25,17.55,18.8378,17.55,17.95,18940960,,,,,
2023-07-26,18.03,18.585,17.71,18.45,16412274,,,,,
2023-07-27,19.0,19.13,17.44,17.6,17258136,,,,,
2023-07-28,18.07,18.69,17.87,18.38,16691719,,,,,
2023-07-31,18.63,19.19,18.17,18.52,18068155,,,,,
2023-08-01,18.13,18.41,17.07,18.23,19933895,,,,,
2023-08-02,18.2,19.2,17.55,17.97,22880220,,,,,
2023-08-03,17.72,18.6,17.61,17.81,19024208,,,,,
2023-08-04,17.99,18.12,17.08,17.11,15409088,,,,,
2023-08-07,16.99,17.04,15.315,16.32,17455459,,,,,
2023-08-08,16.81,17.36,16.22,17.095,19345371,,,,,
2023-08-09,17.22,17.2901,16.3001,16.34,18385519,,,,,
2023-08-10,16.4,16.6399,14.82,15.0,19010291,,,,,
2023-08-11,14.84,15.7,14.63,15.23,17890022,,,,,
2023-08-14,15.02,15.06,14.3602,14.66,17366791,,,,,
2023-08-15,14.57,14.8499,13.655,13.7,16152159,,,,,
2023-08-16,13.42,13.53,12.93,13.1,18877663,,,,,
2023-08-17,12.72,12.76,11.655,11.71,23752294,,,,,
2023-08-18,11.12,11.66,10.9611,11.07,20167750,,,,,
2023-08-21,11.175,11.27,10.55,10.73,18294577,,,,,
2023-08-22,10.9,10.985,10.47,10.55,13077093,,,,,
2023-08-23,10.53,11.31,10.46,11.12,19862940,,,,,
2023-08-24,11.06,11.07,10.2,10.36,12898990,,,,,
2023-08-25,10.46,10.76,10.06,10.37,12118629,,,,,
2023-08-28,10.48,10.82,10.375,10.49,10020420,,,,,
2023-08-29,10.39,12.55,10.35,12.3,42040190,,,,,
2023-08-30,12.02,12.18,11.56,12.05,22609084,,,,,
2023-08-31,12.06,12.275,11.23,11.35,18926630,,,,,
2023-09-01,11.39,11.56,10.755,11.04,15521137,,,,,
2023-09-05,10.98,11.23,10.72,10.98,9992697,,,,,
2023-09-06,10.98,11.65,10.93,11.24,17992401,,,,,
2023-09-07,11.09,11.53,10.55,11.38,12779501,,,,,
2023-09-08,11.3,11.34,10.76,10.95,17107908,,,,,
2023-09-11,10.8,10.99,10.085,10.14,16638046,,,,,
2023-09-12,10.68,11.19,10.41,10.54,20067283,,,,,
2023-09-13,10.59,10.7099,10.22,10.28,13919255,,,,,
2023-09-14,10.6,11.245,10.59,10.97,20371901,,,,,
2023-09-15,10.98,10.98,10.59,10.77,12896250,,,,,
2023-09-18,11.365,11.59,10.91,10.93,22987183,,,,,
2023-09-19,11.03,11.1688,10.41,10.44,19097367,,,,,
2023-09-20,10.42,10.57,9.99,10.02,16446260,,,,,
2023-09-21,9.71,9.76,9.32,9.58,15842110,,,,,
2023-09-22,9.65,9.7593,9.18,9.24,10148735,,,,,
2023-09-25,9.0,9.38,8.9105,9.26,15217332,,,,,
2023-09-26,9.12,9.37,9.0,9.06,9306279,,,,,
2023-09-27,9.3,9.53,8.82,9.02,15833073,,,,,
2023-09-28,9.08,9.91,8.955,9.43,22547874,,,,,
2023-09-29,9.54,9.62,9.21,9.33,14715123,,,,,
2023-10-02,10.1,10.95,9.8,9.88,32634569,,,,,
2023-10-03,9.65,9.89,8.67,8.78,19688434,,,,,
2023-10-04,9.01,9.14,8.605,9.065,16082216,,,,,
2023-10-05,9.16,9.365,8.78,9.01,15207038,,,,,
2023-10-06,8.78,9.9782,8.78,9.92,19746362,,,,,
2023-10-09,9.51,10.2099,9.51,10.17,16244754,,,,,
2023-10-10,10.13,10.59,9.96,10.16,16776915,,,,,
2023-10-11,9.96,10.08,9.14,9.405,16483277,,,,,
2023-10-12,9.32,9.48,9.1118,9.2,8765856,,,,,
2023-10-13,9.25,9.28,8.96,9.15,10964089,,,,,
2023-10-16,10.02,10.47,9.1,9.42,36847914,,,,,
2023-10-17,9.25,9.935,9.12,9.67,18436758,,,,,
2023-10-18,9.57,9.675,8.7,8.84,20475369,,,,,
2023-10-19,8.96,9.19,8.6802,8.82,16767622,,,,,
2023-10-20,9.1,9.4,8.82,8.87,20312925,,,,,
2023-10-23,9.12,10.0388,8.975,9.67,38368307,,,,,
2023-10-24,10.81,11.37,10.3,10.67,51057475,,,,,
2023-10-25,10.88,11.28,10.46,10.56,37323821,,,,,
2023-10-26,10.25,10.4606,9.46,9.79,24072429,,,,,
2023-10-27,10.02,10.18,9.46,9.54,16637280,,,,,
2023-10-30,9.92,10.28,9.38,9.61,18914869,,,,,
2023-10-31,9.57,9.85,9.27,9.78,14947670,,,,,
2023-11-01,10.0,10.285,9.66,10.21,24654587,,,,,
2023-11-02,10.55,11.31,10.38,11.3,28604147,,,,,
2023-11-03,11.02,11.59,10.88,11.39,27466946,,,,,
2023-11-06,11.63,11.95,10.715,11.01,21872321,,,,,
2023-11-07,10.91,11.17,10.43,11.07,20864941,,,,,
2023-11-08,10.8,10.8257,10.06,10.28,22190811,,,,,
2023-11-09,11.1,12.08,10.125,10.21,53622488,,,,,
2023-11-10,10.32,10.49,9.7,10.36,25758467,,,,,
2023-11-13,10.12,10.14,9.535,9.79,18073314,,,,,
2023-11-14,10.0,10.22,9.33,9.73,22081299,,,,,
2023-11-15,9.89,10.835,9.69,10.68,31966630,,,,,
2023-11-16,10.2002,10.28,9.73,10.16,20282679,,,,,
2023-11-17,10.24,10.525,9.89,10.48,16524990,,,,,
2023-11-20,10.59,11.5399,10.59,11.32,25665066,,,,,
2023-11-21,11.01,11.38,10.7169,11.17,19169735,,,,,
2023-11-22,11.278,11.645,10.67,11.6,20931445,,,,,
2023-11-24,11.65,12.26,11.4177,12.02,18308801,,,,,
2023-11-27,11.5,12.15,11.37,11.82,18481190,,,,,
2023-11-28,12.14,12.91,11.8,12.86,33550986,,,,,
2023-11-29,12.88,13.29,12.65,13.0,25277456,,,,,
2023-11-30,13.03,13.14,12.51,12.55,16716989,,,,,
2023-12-01,12.75,13.82,12.71,13.77,32026749,,,,,
2023-12-04,15.15,15.69,14.365,15.0,45641072,,,,,
2023-12-05,15.01,16.02,14.85,15.14,46782649,,,,,
2023-12-06,15.4,15.47,14.69,14.76,34912428,,,,,
2023-12-07,14.27,15.14,14.1201,14.88,22045614,,,,,
2023-12-08,15.09,15.97,15.04,15.83,31412715,,,,,
2023-12-11,14.84,14.86,13.53,14.02,31166852,,,,,
2023-12-12,14.19,14.28,13.8,14.065,16558623,,,,,
2023-12-13,14.0,15.25,13.74,15.24,33196945,,,,,
2023-12-14,15.2,15.84,14.9,15.75,30587950,,,,,
2023-12-15,15.45,15.7788,15.06,15.63,26005484,,,,,
2023-12-18,15.17,16.43,15.16,16.4,33815594,,,,,
2023-12-19,17.03,17.67,16.15,16.68,43752238,,,,,
2023-12-20,17.54,17.96,16.4,16.45,45023479,,,,,
2023-12-21,16.95,16.97,16.27,16.75,30398682,,,,,
2023-12-22,16.75,18.39,16.52,17.78,45554817,,,,,
2023-12-26,17.43,17.54,16.86,17.35,30645335,,,,,
2023-12-27,17.9,18.75,17.63,18.62,43092580,,,,,
2023-12-28,18.21,18.37,17.34,17.6,45018820,,,,,
2023-12-29,17.87,18.185,15.0301,15.47,58700445,,,,,
2024-01-02,17.07,17.11,15.31,15.41,35508198,,,,,
2024-01-03,13.99,15.23,13.75,15.04,29189700,,,,,
2024-01-04,15.31,16.08,14.95,15.86,26736732,,,,,
2024-01-05,15.54,15.565,14.3669,14.83,26205225,,,,,
2024-01-08,15.08,16.2,14.23,16.01,40667034,,,,,
2024-01-09,15.9,16.17,15.52,15.74,22881595,,,,,
2024-01-10,15.2,16.31,14.77,15.55,40743784,,,,,
2024-01-11,16.64,17.02,12.83,13.09,71584520,,,,,
2024-01-12,12.755,12.755,11.72,11.73,44452785,,,,,
2024-01-16,11.505,11.85,10.92,11.29,27395537,,,,,
2024-01-17,11.0,11.13,10.65,10.87,22798519,,,,,
2024-01-18,10.91,11.17,10.23,10.33,27512153,,,,,
2024-01-19,10.33,10.39,9.635,10.29,31708401,,,,,
2024-01-22,10.03,11.055,9.84,10.6,27717358,,,,,
2024-01-23,10.24,10.59,9.93,10.38,19428323,,,,,
2024-01-24,10.63,10.92,10.0,10.07,21642484,,,,,
2024-01-25,10.155,10.65,9.99,10.63,19017531,,,,,
2024-01-26,11.24,11.56,10.9,11.35,25001911,,,,,
2024-01-29,11.41,12.13,11.23,11.55,31102835,,,,,
2024-01-30,11.55,11.73,11.19,11.34,16150866,,,,,
2024-01-31,11.06,11.595,10.87,10.9,17685020,,,,,
2024-02-01,10.9,11.44,10.56,11.3,18566160,,,,,
2024-02-02,11.0,11.4,10.92,11.21,13330915,,,,,
2024-02-05,11.21,11.32,10.33,10.34,16253192,,,,,
2024-02-06,10.428,10.85,10.2538,10.81,11288827,,,,,
2024-02-07,10.74,11.4,10.435,11.32,14750921,,,,,
2024-02-08,11.82,13.065,11.73,13.05,31593198,,,,,
2024-02-09,14.0,14.79,13.56,14.55,43577986,,,,,
2024-02-12,14.58,16.35,14.55,15.92,41246832,,,,,
2024-02-13,14.46,15.84,14.1,15.44,26100954,,,,,
2024-02-14,16.99,17.62,16.55,17.62,34163810,,,,,
2024-02-15,17.9,18.24,16.14,16.53,37285217,,,,,
2024-02-16,16.65,17.0701,15.92,16.45,21607139,,,,,
2024-02-20,16.54,16.69,15.185,16.04,21082567,,,,,
2024-02-21,15.16,15.8493,15.07,15.1,13866262,,,,,
2024-02-22,15.2,15.89,14.93,15.73,16953884,,,,,
2024-02-23,15.14,15.31,14.33,14.85,18732399,,,,,
2024-02-26,14.9,17.45,14.89,17.37,39162531,,,,,
2024-02-27,18.1,18.36,16.22,16.8,43619582,,,,,
2024-02-28,17.44,17.59,15.23,15.65,60473168,,,,,
2024-02-29,15.68,15.825,13.71,14.12,39477690,,,,,
2024-03-01,14.29,14.4699,13.48,14.44,22850908,,,,,
2024-03-04,14.83,14.99,13.125,13.48,38864498,,,,,
2024-03-05,12.97,13.53,11.94,12.25,33797604,,,,,
2024-03-06,12.96,13.02,11.99,12.12,26071853,,,,,
2024-03-07,12.04,12.36,11.75,11.97,21504512,,,,,
2024-03-08,12.03,13.1967,12.015,12.35,28611866,,,,,
2024-03-11,12.83,12.9,11.73,11.78,26591078,,,,,
2024-03-12,11.85,11.91,11.295,11.62,20966461,,,,,
2024-03-13,11.67,12.195,11.64,11.73,19500859,,,,,
2024-03-14,11.5,11.53,10.6,10.93,21896113,,,,,
2024-03-15,10.74,11.83,10.66,11.6,26319016,,,,,
2024-03-18,11.45,11.84,11.07,11.43,16502045,,,,,
2024-03-19,10.99,11.28,10.49,11.09,17173594,,,,,
2024-03-20,11.75,12.43,11.2,12.4,28659452,,,,,
2024-03-21,12.425,12.62,11.9299,11.98,21698205,,,,,
2024-03-22,11.745,11.81,11.33,11.4,15608780,,,,,
2024-03-25,11.6,12.55,11.59,12.44,25910264,,,,,
2024-03-26,12.46,12.58,11.95,12.05,18325231,,,,,
2024-03-27,12.35,12.49,11.71,12.24,18676568,,,,,
2024-03-28,12.41,13.12,12.1439,12.24,27988302,,,,,
2024-04-01,12.05,12.28,11.35,11.47,18326846,,,,,
2024-04-02,10.9,10.92,10.48,10.61,19962351,,,,,
2024-04-03,10.62,10.745,10.26,10.29,19594927,,,,,
2024-04-04,10.6,10.82,10.1,10.19,21857681,,,,,
2024-04-05,10.0,10.46,9.89,10.2,17417378,,,,,
2024-04-08,10.63,10.76,9.86,10.05,20794217,,,,,
2024-04-09,9.95,10.235,9.81,10.0,14741886,,,,,
2024-04-10,9.71,10.11,9.61,9.87,15495075,,,,,
2024-04-11,9.8,9.915,9.645,9.75,16384162,,,,,
2024-04-12,9.68,9.69,8.97,9.1,17080677,,,,,
2024-04-15,9.01,9.215,8.5,8.57,17777603,,,,,
2024-04-16,8.39,8.41,7.89,8.06,21282729,,,,,
2024-04-17,8.12,8.3799,7.94,7.97,17229430,,,,,
2024-04-18,7.91,8.42,7.8,8.29,17397301,,,,,
2024-04-19,8.55,9.15,8.48,9.13,25743409,,,,,
2024-04-22,9.75,11.27,9.5811,11.24,57542992,,,,,
2024-04-23,11.11,12.17,11.04,11.85,49371628,,,,,
2024-04-24,11.8,12.65,11.71,11.88,49637542,,,,,
2024-04-25,11.15,12.13,10.88,12.11,38061743,,,,,
2024-04-26,11.95,12.44,11.81,11.93,23771837,,,,,
2024-04-29,11.322,11.63,10.97,11.08,23723802,,,,,
2024-04-30,10.65,10.9,10.0,10.11,33121327,,,,,
2024-05-01,9.85,10.62,9.65,9.82,28804533,,,,,
2024-05-02,10.22,10.44,9.81,10.3,22138619,,,,,
2024-05-03,10.65,11.09,10.28,10.42,22794899,,,,,
2024-05-06,10.63,11.17,10.59,10.77,28399981,,,,,
2024-05-07,10.62,10.6399,10.01,10.17,17144418,,,,,
2024-05-08,9.942,10.36,9.775,10.35,15022887,,,,,
2024-05-09,10.14,10.46,10.1,10.28,11683907,,,,,
2024-05-10,10.3,10.36,9.19,9.2,22421273,,,,,
2024-05-13,9.51,9.77,9.4,9.5,12079808,,,,,
2024-05-14,9.31,9.8673,9.24,9.78,13969835,,,,,
2024-05-15,10.15,10.4,9.755,10.38,18179774,,,,,
2024-05-16,10.18,10.41,9.93,10.0,12932736,,,,,
2024-05-17,10.2,10.63,9.95,10.06,16089441,,,,,
2024-05-20,10.17,11.03,9.885,10.96,24445944,,,,,
2024-05-21,11.01,11.29,10.525,10.61,21370821,,,,,
2024-05-22,10.6,11.34,10.55,10.79,20288052,,,,,
2024-05-23,10.94,10.98,9.93,9.97,18215862,,,,,
2024-05-24,10.08,10.6175,9.962,10.37,14857379,,,,,
2024-05-28,10.42,10.88,10.21,10.34,20147255,,,,,
2024-05-29,10.265,10.43,9.9838,10.0,14135008,,,,,
2024-05-30,10.1,10.67,9.97,10.05,23448537,,,,,
2024-05-31,10.24,10.29,9.515,9.74,24296447,,,,,
2024-06-03,10.03,10.23,9.56,9.65,19602330,,,,,
2024-06-04,9.67,10.17,9.52,9.67,26245160,,,,,
2024-06-05,9.81,9.86,8.8095,9.65,41068539,,,,,
2024-06-06,9.45,10.39,9.44,10.16,34641850,,,,,
2024-06-07,10.17,10.51,9.71,9.72,21534333,,,,,
2024-06-10,9.66,10.01,9.47,9.895,15844496,,,,,
2024-06-11,9.65,10.02,9.045,9.99,24437019,,,,,
2024-06-12,10.36,10.99,10.195,10.64,30289768,,,,,
2024-06-13,10.61,11.21,10.47,10.98,20246691,,,,,
2024-06-14,10.95,11.02,10.265,10.53,16812102,,,,,
2024-06-17,10.41,11.02,10.18,10.91,18687466,,,,,
2024-06-18,10.49,10.87,10.4,10.66,17176741,,,,,
2024-06-20,10.99,11.16,10.33,10.42,26189882,,,,,
2024-06-21,10.09,10.13,9.46,9.55,32541486,,,,,
2024-06-24,9.2,9.59,8.96,9.21,21871452,,,,,
2024-06-25,9.38,9.6,9.14,9.2,20297230,,,,,
2024-06-26,9.13,9.51,9.01,9.03,20045587,,,,,
2024-06-27,9.23,9.38,9.03,9.12,14652556,,,,,
2024-06-28,9.17,9.2,8.96,9.14,31572032,,,,,
2024-07-01,9.36,10.04,9.36,9.95,29211332,,,,,
2024-07-02,9.91,9.99,9.68,9.72,16261437,,,,,
2024-07-03,9.392,9.7,9.35,9.57,10714945,,,,,
2024-07-05,9.16,9.64,9.04,9.64,19688848,,,,,
2024-07-08,9.78,10.05,9.3,9.4,20760775,,,,,
2024-07-09,9.45,9.49,8.92,9.14,20285318,,,,,
2024-07-10,9.21,9.33,9.03,9.16,15041277,,,,,
2024-07-11,9.49,9.7,9.24,9.31,22285038,,,,,
2024-07-12,9.39,9.92,9.37,9.805,22468584,,,,,
2024-07-15,10.33,11.69,10.24,11.48,45399355,,,,,
2024-07-16,11.43,12.875,11.25,12.7,45170638,,,,,
2024-07-17,12.36,13.09,11.7718,12.42,33442576,,,,,
2024-07-18,12.72,12.825,10.86,10.95,35483208,,,,,
2024-07-19,11.122,12.11,10.88,12.03,26982702,,,,,
2024-07-22,12.25,12.45,11.605,12.24,25489190,,,,,
2024-07-23,12.02,12.44,11.465,11.59,20403308,,,,,
2024-07-24,11.79,12.08,11.19,11.32,26974659,,,,,
2024-07-25,10.97,11.27,10.64,10.73,19742951,,,,,
2024-07-26,11.35,11.7397,10.99,11.2,20906633,,,,,
2024-07-29,11.62,11.93,10.5803,10.63,23678848,,,,,
2024-07-30,10.69,10.75,10.28,10.37,12538810,,,,,
2024-07-31,10.6,10.8253,10.16,10.19,19332092,,,,,
2024-08-01,10.1,10.26,9.3,9.32,25911712,,,,,
2024-08-02,9.27,9.4588,8.44,8.57,25183153,,,,,
2024-08-05,7.39,8.51,7.25,8.31,27482600,,,,,
2024-08-06,8.51,8.62,8.05,8.41,16261564,,,,,
2024-08-07,8.61,8.63,7.61,7.64,19183390,,,,,
2024-08-08,8.02,8.46,7.775,8.29,16550142,,,,,
2024-08-09,8.26,8.3739,8.03,8.06,12830742,,,,,
2024-08-12,7.85,7.985,7.52,7.61,16904897,,,,,
2024-08-13,7.65,8.0,7.53,7.84,14088302,,,,,
2024-08-14,7.95,7.99,7.57,7.65,13438288,,,,,
2024-08-15,7.72,8.05,7.65,7.68,17139868,,,,,
2024-08-16,7.705,8.146,7.68,7.99,17141769,,,,,
2024-08-19,8.01,8.17,7.8,8.05,15242797,,,,,
2024-08-20,8.2,8.3097,7.86,8.04,14599186,,,,,
2024-08-21,8.08,8.38,7.97,8.35,18416104,,,,,
2024-08-22,8.34,8.385,8.02,8.05,13114032,,,,,
2024-08-23,8.08,8.52,7.98,8.5,20932582,,,,,
2024-08-26,8.5,8.55,8.21,8.36,13839086,,,,,
2024-08-27,8.2,8.28,7.8,7.9,16531341,,,,,
2024-08-28,7.82,7.875,7.53,7.64,11679920,,,,,
2024-08-29,7.79,8.02,7.61,7.68,11626307,,,,,
2024-08-30,7.72,7.76,7.52,7.53,14246339,,,,,
2024-09-03,7.48,7.48,6.71,6.78,19636743,,,,,
2024-09-04,6.69,7.05,6.615,6.85,11131742,,,,,
2024-09-05,6.78,6.94,6.63,6.69,12122596,,,,,
2024-09-06,6.79,6.82,6.355,6.38,14843954,,,,,
2024-09-09,6.58,6.85,6.39,6.81,15313229,,,,,
2024-09-10,6.84,7.28,6.6,7.24,13679285,,,,,
2024-09-11,7.0,7.19,6.7,7.09,15510878,,,,,
2024-09-12,7.13,7.16,6.97,7.03,11228412,,,,,
2024-09-13,7.07,7.3,6.95,7.2,15070111,,,,,
2024-09-16,6.99,7.09,6.83,6.96,12058851,,,,,
2024-09-17,7.09,7.28,6.97,7.1,12657611,,,,,
2024-09-18,7.08,7.57,7.01,7.17,18980242,,,,,
2024-09-19,7.57,7.62,7.1621,7.22,25317628,,,,,
2024-09-20,7.21,7.255,6.94,7.19,27477964,,,,,
2024-09-23,7.19,7.4,7.11,7.33,16549413,,,,,
2024-09-24,7.36,7.54,7.16,7.53,16585094,,,,,
2024-09-25,7.53,7.73,7.4,7.44,17570612,,,,,
2024-09-26,7.69,8.0475,7.52,7.77,23942519,,,,,
2024-09-27,8.0,8.07,7.695,7.84,16598059,,,,,
2024-09-30,7.56,7.62,7.35,7.42,13260777,,,,,
2024-10-01,7.4,7.45,6.98,7.08,14987112,,,,,
2024-10-02,7.08,7.3658,7.014,7.25,12494614,,,,,
2024-10-03,7.19,7.44,7.15,7.43,11312007,,,,,
2024-10-04,7.58,7.86,7.45,7.85,20294711,,,,,
2024-10-07,8.05,8.52,7.9,8.16,34911758,,,,,
2024-10-08,7.98,8.22,7.87,8.16,21403428,,,,,
2024-10-09,8.14,8.21,7.76,7.82,18864072,,,,,
2024-10-10,7.77,7.87,7.61,7.74,13501139,,,,,
2024-10-11,7.78,8.44,7.75,8.41,20035653,,,,,
2024-10-14,8.66,8.91,8.43,8.74,30168548,,,,,
2024-10-15,8.71,9.13,8.59,8.77,22863007,,,,,
2024-10-16,8.991,9.12,8.784,9.08,17126399,,,,,
2024-10-17,8.92,9.46,8.76,9.2,21264045,,,,,
2024-10-18,9.39,9.95,9.38,9.86,23257595,,,,,
2024-10-21,9.75,9.765,9.38,9.74,17448228,,,,,
2024-10-22,9.59,9.965,9.3,9.92,15335813,,,,,
2024-10-23,9.78,9.875,9.4,9.77,19160252,,,,,
2024-10-24,10.0,10.4479,9.88,10.19,23849705,,,,,
2024-10-25,10.23,10.2794,9.6109,9.64,22731209,,,,,
2024-10-28,10.02,10.7,9.93,10.56,31325377,,,,,
2024-10-29,10.85,11.19,10.72,10.87,28045188,,,,,
2024-10-30,10.57,10.91,10.42,10.48,24276723,,,,,
2024-10-31,9.965,10.23,9.1,9.24,26822943,,,,,
2024-11-01,9.43,9.965,9.25,9.44,23181540,,,,,
2024-11-04,9.2,9.2,8.715,8.98,22381096,,,,,
2024-11-05,9.16,9.83,9.16,9.71,20322653,,,,,
2024-11-06,10.78,12.29,10.61,12.25,55373590,,,,,
2024-11-07,11.87,12.6399,11.73,12.39,32921326,,,,,
2024-11-08,12.33,12.84,12.01,12.81,29607063,,,,,
2024-11-11,14.06,15.87,13.825,14.97,82491023,,,,,
2024-11-12,14.08,14.89,13.48,14.45,47706429,,,,,
2024-11-13,14.185,14.8299,12.49,12.67,44053461,,,,,
2024-11-14,12.83,13.07,11.76,11.865,26248312,,,,,
2024-11-15,12.23,12.4,11.46,12.37,25315303,,,,,
2024-11-18,12.25,12.66,11.894,12.16,23680536,,,,,
2024-11-19,12.11,12.635,11.9201,12.27,25901063,,,,,
2024-11-20,12.67,12.94,11.96,12.15,42781630,,,,,
2024-11-21,12.77,13.13,10.9,11.76,55190467,,,,,
2024-11-22,11.5,12.52,11.22,12.31,31252641,,,,,
2024-11-25,12.46,12.78,11.73,12.06,27019396,,,,,
2024-11-26,11.59,11.98,11.02,11.17,26449899,,,,,
2024-11-27,11.465,12.58,11.35,12.37,29057466,,,,,
2024-11-29,12.59,13.34,12.42,12.65,21894835,,,,,
2024-12-02,12.6,12.75,12.03,12.1,21982830,,,,,
2024-12-03,11.73,12.4099,11.71,12.14,18211830,,,,,
2024-12-04,12.095,13.025,11.92,12.95,22245848,,,,,
2024-12-05,13.75,14.12,12.265,12.32,44049243,,,,,
2024-12-06,12.52,13.6,12.52,12.95,26721841,,,,,
2024-12-09,12.045,12.14,11.02,11.21,76744126,,,,,
2024-12-10,11.495,11.62,10.73,11.1,43080450,,,,,
2024-12-11,11.3,12.16,11.2101,11.77,45042380,,,,,
2024-12-12,12.935,13.28,11.84,12.33,110944962,,,,,
2024-12-13,12.52,13.68,12.5,12.99,53985618,,,,,
2024-12-16,13.27,14.55,13.07,14.03,54388589,,,,,
2024-12-17,14.47,14.7,13.8,13.97,38468359,,,,,
2024-12-18,13.7,13.99,11.65,11.95,41110648,,,,,
2024-12-19,12.68,12.7199,11.125,11.19,28545753,,,,,
2024-12-20,10.92,11.7,10.79,11.55,34710003,,,,,
2024-12-23,11.39,11.46,10.69,10.8,23451108,,,,,
2024-12-24,11.24,11.73,11.09,11.67,13445823,,,,,
2024-12-26,11.45,11.755,11.22,11.55,14019466,,,,,
2024-12-27,11.53,11.61,10.83,10.99,17172328,,,,,
2024-12-30,10.725,10.76,10.02,10.5,28036757,,,,,
2024-12-31,10.77,10.86,9.985,10.21,22608351,,,,,
2025-01-02,10.49,10.96,10.21,10.46,23686952,,,,,
2025-01-03,10.565,12.39,10.45,12.34,40656392,,,,,
2025-01-06,12.59,13.01,12.315,12.89,27593715,,,,,
2025-01-07,12.6,12.99,12.015,12.41,23285135,,,,,
2025-01-08,12.06,12.12,11.5,12.02,22053172,,,,,
2025-01-10,11.76,12.08,11.49,12.0,20783544,,,,,
2025-01-13,11.34,11.9,11.02,11.77,22636203,,,,,
2025-01-14,12.25,12.7,11.9301,12.24,27050783,,,,,
2025-01-15,12.76,13.59,12.67,13.46,34406266,,,,,
2025-01-16,13.325,13.6289,12.96,13.29,23285998,,,,,
2025-01-17,13.87,14.43,13.33,13.39,35962113,,,,,
2025-01-21,13.97,14.37,12.52,12.74,46327460,,,,,
2025-01-22,12.91,13.74,12.465,13.14,37663078,,,,,
2025-01-23,12.83,14.54,12.75,12.99,65645903,,,,,
2025-01-24,13.325,14.2299,13.05,13.54,46786150,,,,,
2025-01-27,12.59,12.63,11.0721,11.45,56712610,,,,,
2025-01-28,11.66,11.7,10.75,10.95,37288660,,,,,
2025-01-29,10.83,11.5282,10.71,11.22,44705310,,,,,
2025-01-30,11.48,12.14,11.42,11.9,43478135,,,,,
2025-01-31,12.0,12.46,11.69,11.88,38308368,,,,,
2025-02-03,10.87,12.245,10.66,11.99,33672578,,,,,
2025-02-04,11.8,12.3887,11.79,12.29,21638681,,,,,
2025-02-05,12.39,12.545,11.7,11.74,23439102,,,,,
2025-02-06,11.76,12.0499,11.31,11.61,18711810,,,,,
2025-02-07,11.97,12.41,11.48,11.64,35000575,,,,,
2025-02-10,11.73,11.8899,11.41,11.63,19491151,,,,,
2025-02-11,11.59,11.61,11.03,11.14,20138531,,,,,
2025-02-12,10.97,11.32,10.88,11.16,16135820,,,,,
2025-02-13,11.185,12.3,10.87,12.23,38501921,,,,,
2025-02-14,12.155,12.48,12.025,12.27,21596501,,,,,
2025-02-18,12.15,12.21,11.37,11.56,22236131,,,,,
2025-02-19,11.65,11.99,11.52,11.56,15701372,,,,,
2025-02-20,11.785,12.01,11.41,11.6,23848043,,,,,
2025-02-21,11.89,11.93,10.44,10.46,41016674,,,,,
2025-02-24,10.6,10.6252,9.84,9.99,41832340,,,,,
2025-02-25,9.475,9.96,8.7,9.32,42441233,,,,,
2025-02-26,9.22,9.6,8.71,8.94,30994095,,,,,
2025-02-27,9.48,9.72,8.6,8.66,33221573,,,,,
2025-02-28,8.6,9.29,8.52,9.28,26442934,,,,,
2025-03-03,10.06,10.15,8.72,8.86,36222529,,,,,
2025-03-04,8.6,8.83,7.95,8.41,32149659,,,,,
2025-03-05,8.66,8.92,8.425,8.88,20823568,,,,,
2025-03-06,8.345,8.56,7.95,8.115,34444741,,,,,
