date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2025-06-10,2025-06-10T22:00:00Z,-31.460000000006403,676.4400000000023,-31.460000000006403,495.1600000000035,13232.03027404,,,,,
2025-06-11,2025-06-11T22:00:00Z,126.08000000000176,1366.9600000000064,126.08000000000176,1366.9600000000064,17253.83624446,,,,,
2025-06-12,2025-06-12T22:00:00Z,587.1100000000006,587.1100000000006,-732.25,-732.25,22772.64707035,,,,,
2025-06-15,2025-06-15T22:00:00Z,-553.429999999993,2091.8800000000047,-553.429999999993,2091.8800000000047,16232.19100367,,,,,
2025-06-16,2025-06-16T22:00:00Z,2085.8800000000047,2085.8800000000047,117.16999999999824,270.7899999999936,22981.15656102,,,,,
2025-06-17,2025-06-17T22:00:00Z,40.00999999999476,150.11999999999534,-979.8999999999942,-979.8999999999942,14844.50754327,,,,,
2025-06-18,2025-06-18T22:00:00Z,400.3500000000058,400.3500000000058,38.7100000000064,98.55000000000292,20393.63663935,,,,,
2025-06-22,2025-06-22T22:00:00Z,-1396.1900000000023,-638.0200000000041,-2156.350000000006,-2156.350000000006,29681.26960767,,,,,
2025-06-23,2025-06-23T22:00:00Z,-1469.6300000000049,90.14999999999418,-1469.6300000000049,-375.5,20144.58320905,,,,,
2025-06-24,2025-06-24T22:00:00Z,536.75,1130.4400000000023,536.75,1130.4400000000023,18761.95175403,,,,,
2025-06-25,2025-06-25T22:00:00Z,888.1900000000023,1292.8399999999965,669.179999999993,1292.8399999999965,14637.97623967,,,,,
2025-06-26,2025-06-26T22:00:00Z,1002.570000000007,1002.570000000007,377.8000000000029,377.8000000000029,15911.62535415,,,,,
2025-06-29,2025-06-29T22:00:00Z,-85.69000000000233,1054.3699999999951,-85.69000000000233,1054.3699999999951,15984.0181461,,,,,
2025-06-30,2025-06-30T22:00:00Z,593.1199999999953,593.1199999999953,-10.220000000001164,-10.220000000001164,17219.06488139,,,,,
2025-07-01,2025-07-01T22:00:00Z,370.0299999999989,1384.9400000000023,280.9700000000012,1384.9400000000023,23484.33481709,,,,,
2025-07-02,2025-07-02T22:00:00Z,1202.770000000004,1202.770000000004,582.4199999999983,748.0399999999936,16357.68657734,,,,,
2025-07-03,2025-07-03T22:00:00Z,381.9499999999971,519.3399999999965,140.27000000000407,140.27000000000407,14830.42850815,,,,,
2025-07-07,2025-07-07T22:00:00Z,235.10000000000585,429.929999999993,170.16999999999825,240.77000000000407,11372.13129282,,,,,
2025-07-08,2025-07-08T22:00:00Z,424.3500000000058,926.6100000000006,240.7100000000064,926.6100000000006,20842.92511263,,,,,
2025-07-09,2025-07-09T22:00:00Z,88.86000000000058,274.52999999999884,-2638.0,-2130.6300000000047,28625.98151544,,,,,
2025-07-10,2025-07-10T22:00:00Z,1000.1300000000048,1006.5599999999976,414.9400000000023,1006.5599999999976,27710.1047114,,,,,
2025-07-13,2025-07-13T22:00:00Z,184.25,433.2299999999959,-243.10000000000585,380.570000000007,31621.25934827,,,,,
2025-07-14,2025-07-14T22:00:00Z,474.820000000007,760.4199999999983,-1040.4100000000035,-1040.4100000000035,46379.98596786,,,,,
2025-07-15,2025-07-15T22:00:00Z,-280.6600000000035,929.429999999993,-280.6600000000035,929.429999999993,24320.63900076,,,,,
2025-07-16,2025-07-16T22:00:00Z,1135.929999999993,1135.929999999993,-747.0899999999965,10.080000000001746,19875.24052644,,,,,
2025-07-17,2025-07-17T22:00:00Z,1320.070000000007,1320.070000000007,-449.2400000000053,-449.2400000000053,24461.99295629,,,,,
2025-07-20,2025-07-20T22:00:00Z,953.8300000000016,953.8300000000016,-626.6999999999971,-626.6999999999971,21643.36774323,,,,,
2025-07-21,2025-07-21T22:00:00Z,-181.6999999999971,263.86999999999534,-491.2299999999959,-491.2299999999959,25518.02323242,,,,,
2025-07-22,2025-07-22T22:00:00Z,996.820000000007,1336.020000000004,660.3099999999977,660.3099999999977,15144.74946007,,,,,
2025-07-23,2025-07-23T22:00:00Z,442.3099999999977,1732.270000000004,442.3099999999977,1732.270000000004,17670.8718471,,,,,
2025-07-24,2025-07-24T22:00:00Z,1378.1199999999951,1380.199999999997,206.4100000000035,206.4100000000035,43510.47977723,,,,,
2025-07-27,2025-07-27T22:00:00Z,558.8399999999965,1418.770000000004,558.8399999999965,934.679999999993,17550.82307215,,,,,
2025-07-28,2025-07-28T22:00:00Z,1039.4700000000012,1124.550000000003,321.8999999999942,321.8999999999942,15425.8728559,,,,,
2025-07-29,2025-07-29T22:00:00Z,485.929999999993,924.0399999999936,-263.7100000000064,-263.7100000000064,16183.93746742,,,,,
2025-07-30,2025-07-30T22:00:00Z,104.0399999999936,1624.1399999999994,104.0399999999936,1624.1399999999994,15737.12420862,,,,,
2025-07-31,2025-07-31T22:00:00Z,1253.1199999999951,1253.1199999999951,259.5200000000041,259.5200000000041,27886.05082013,,,,,
2025-08-03,2025-08-03T22:00:00Z,96.30000000000292,565.4799999999959,96.30000000000292,186.2599999999948,13333.88656947,,,,,
2025-08-04,2025-08-04T22:00:00Z,602.6900000000023,737.2899999999936,19.75999999999476,19.75999999999476,13427.77595245,,,,,
2025-08-05,2025-08-05T22:00:00Z,-81.74000000000524,772.7899999999936,-81.74000000000524,772.7899999999936,12793.49887704,,,,,
2025-08-06,2025-08-06T22:00:00Z,577.7899999999936,637.8500000000058,360.3500000000058,637.8500000000058,16619.181919889998,,,,,
2025-08-07,2025-08-07T22:00:00Z,220.3000000000029,677.25,220.3000000000029,248.8000000000029,14614.28157612,,,,,
2025-08-10,2025-08-10T22:00:00Z,-149.94000000000233,876.75,-149.94000000000233,717.9100000000035,22749.300939250003,,,,,
2025-08-11,2025-08-11T22:00:00Z,445.6699999999983,451.4499999999971,36.94999999999709,36.94999999999709,14778.80772774,,,,,
2025-08-12,2025-08-12T22:00:00Z,313.9600000000064,375.0899999999965,115.00999999999476,190.02000000000407,24142.62653851,,,,,
2025-08-13,2025-08-13T22:00:00Z,-89.97999999999593,922.5,-89.97999999999593,20.77999999999884,31017.31608278,,,,,
2025-08-14,2025-08-14T22:00:00Z,-221.4700000000012,472.929999999993,-222.41999999999825,-222.41999999999825,14747.29561201,,,,,
2025-08-17,2025-08-17T22:00:00Z,513.7799999999988,727.7200000000012,171.2100000000064,297.0599999999977,17400.553681420002,,,,,
2025-08-18,2025-08-18T22:00:00Z,662.0899999999965,662.0899999999965,32.86000000000058,338.38000000000466,22115.22954135,,,,,
2025-08-19,2025-08-19T22:00:00Z,623.9799999999959,623.9799999999959,-46.86999999999534,139.57000000000698,17207.29621495,,,,,
2025-08-20,2025-08-20T22:00:00Z,186.8000000000029,187.10000000000585,-253.6999999999971,-253.6999999999971,15928.92374679,,,,,
2025-08-21,2025-08-21T22:00:00Z,205.92999999999304,205.92999999999304,-54.38999999999942,-54.38999999999942,28423.62142377,,,,,
2025-08-24,2025-08-24T22:00:00Z,-88.77999999999884,717.8399999999965,-88.77999999999884,717.8399999999965,27735.07177696,,,,,
2025-08-25,2025-08-25T22:00:00Z,-187.6900000000024,87.10000000000582,-946.3999999999942,-621.3300000000017,21802.5331134,,,,,
2025-08-26,2025-08-26T22:00:00Z,445.9100000000035,1563.800000000003,445.9100000000035,1563.800000000003,14065.53494942,,,,,
2025-08-27,2025-08-27T22:00:00Z,1064.050000000003,1064.050000000003,125.11000000000058,125.11000000000058,15685.65679675,,,,,
2025-08-28,2025-08-28T22:00:00Z,230.11000000000053,725.8699999999953,230.11000000000053,357.3899999999994,20800.92360227,,,,,
2025-08-31,2025-08-31T22:00:00Z,251.49000000000524,598.8300000000017,-688.25,124.2899999999936,22363.26562898,,,,,
2025-09-02,2025-09-02T22:00:00Z,461.7899999999936,1035.8699999999951,461.7899999999936,1035.8699999999951,14323.71558008,,,,,
2025-09-03,2025-09-03T22:00:00Z,913.6199999999952,913.6199999999952,-535.5200000000041,-535.5200000000041,15055.42100022,,,,,
2025-09-04,2025-09-04T22:00:00Z,173.27999999999884,1298.2899999999936,173.27999999999884,1298.2899999999936,20459.8621091,,,,,
2025-09-07,2025-09-07T22:00:00Z,160.6999999999971,524.9400000000023,160.6999999999971,412.33000000000175,12886.6790799,,,,,
2025-09-08,2025-09-08T22:00:00Z,750.0800000000017,750.0800000000017,154.66999999999825,154.66999999999825,16406.35065242,,,,,
2025-09-09,2025-09-09T22:00:00Z,147.85000000000582,599.9700000000012,18.80999999999767,18.80999999999767,20968.34845411,,,,,
2025-09-10,2025-09-10T22:00:00Z,404.0500000000029,404.0500000000029,-563.25,-563.25,14752.11423716,,,,,
2025-09-11,2025-09-11T22:00:00Z,-578.25,1176.070000000007,-578.25,1176.070000000007,17492.21654196,,,,,
2025-09-14,2025-09-14T22:00:00Z,1242.320000000007,1242.320000000007,144.25,144.25,17510.86751036,,,,,
2025-09-15,2025-09-15T22:00:00Z,373.7299999999959,373.7299999999959,151.0,271.5599999999977,14846.7417993,,,,,
2025-09-16,2025-09-16T22:00:00Z,379.3099999999977,379.3099999999977,-657.6000000000058,-657.6000000000058,20365.39381399,,,,,
2025-09-17,2025-09-17T22:00:00Z,-363.8800000000047,652.8300000000017,-363.8800000000047,652.8300000000017,19991.24855089,,,,,
2025-09-18,2025-09-18T22:00:00Z,450.5500000000029,450.5500000000029,-459.9400000000023,-459.9400000000023,19754.47033099,,,,,
2025-09-21,2025-09-21T22:00:00Z,198.42999999999304,198.42999999999304,-508.8500000000058,-508.8500000000058,27775.34406949,,,,,
2025-09-22,2025-09-22T22:00:00Z,303.6499999999942,303.6499999999942,-358.429999999993,-358.429999999993,19106.14203159,,,,,
2025-09-23,2025-09-23T22:00:00Z,881.570000000007,903.2100000000064,724.4799999999959,903.2100000000064,14962.46229591,,,,,
2025-09-24,2025-09-24T22:00:00Z,870.2100000000064,961.6600000000036,515.9499999999971,948.3699999999952,25933.779398500003,,,,,
2025-09-25,2025-09-25T22:00:00Z,1058.300000000003,1058.300000000003,12.60000000000582,12.60000000000582,18212.58001607,,,,,
2025-09-28,2025-09-28T22:00:00Z,-882.1199999999953,832.6499999999942,-882.1199999999953,807.679999999993,17555.64380007,,,,,
2025-09-29,2025-09-29T22:00:00Z,628.5099999999948,1148.070000000007,628.5099999999948,1148.070000000007,14219.98360296,,,,,
2025-09-30,2025-09-30T22:00:00Z,1022.070000000007,1022.070000000007,-354.4700000000012,-354.4700000000012,22164.87751998,,,,,
2025-10-01,2025-10-01T22:00:00Z,-196.67999999999304,1296.6900000000023,-196.67999999999304,1296.6900000000023,20911.78766981,,,,,
2025-10-02,2025-10-02T22:00:00Z,683.4199999999983,1373.520000000004,683.4199999999983,1373.520000000004,26613.19859838,,,,,
2025-10-05,2025-10-05T22:00:00Z,237.02000000000407,1591.3500000000058,237.02000000000407,1591.3500000000058,23024.74516749,,,,,
2025-10-06,2025-10-06T22:00:00Z,1400.6300000000049,1400.6300000000049,760.3500000000058,940.3099999999976,24133.72286309,,,,,
2025-10-07,2025-10-07T22:00:00Z,1404.8099999999977,1404.8099999999977,713.0099999999948,713.0099999999948,17963.55471012,,,,,
2025-10-08,2025-10-08T22:00:00Z,636.9900000000052,677.0,-97.13000000000466,-97.13000000000466,20482.90825735,,,,,
2025-10-09,2025-10-09T22:00:00Z,507.86999999999534,8151.75,507.86999999999534,3975.899999999994,47325.3955553,,,,,
2025-10-12,2025-10-12T22:00:00Z,629.429999999993,1106.3699999999951,348.2299999999959,1106.3699999999951,24888.04047363,,,,,
2025-10-13,2025-10-13T22:00:00Z,991.020000000004,991.020000000004,-43.05000000000291,-43.05000000000291,31241.57786585,,,,,
2025-10-14,2025-10-14T22:00:00Z,581.1300000000047,722.4900000000052,143.77999999999884,722.4900000000052,20385.2822753,,,,,
2025-10-15,2025-10-15T22:00:00Z,245.0,246.72999999999595,193.41999999999825,193.41999999999825,32444.45573144,,,,,
2025-10-16,2025-10-16T22:00:00Z,403.429999999993,403.429999999993,140.00999999999476,152.41999999999825,35464.92535469,,,,,
2025-10-19,2025-10-19T22:00:00Z,382.6100000000006,454.3800000000047,177.82000000000698,454.3800000000047,20626.24680976,,,,,
2025-10-20,2025-10-20T22:00:00Z,224.38999999999945,3684.910000000004,178.85000000000582,3684.910000000004,34140.94010667,,,,,
2025-10-21,2025-10-21T22:00:00Z,2635.479999999996,2635.479999999996,308.75,308.75,28687.89038577,,,,,
2025-10-22,2025-10-22T22:00:00Z,-143.52999999999884,290.74000000000524,-481.9400000000023,290.74000000000524,19900.00859784,,,,,
2025-10-23,2025-10-23T22:00:00Z,-196.5099999999948,198.8999999999941,-320.27999999999884,-320.27999999999884,20431.737661,,,,,
2025-10-26,2025-10-26T22:00:00Z,-1040.6699999999985,947.229999999996,-1040.6699999999985,947.229999999996,21801.27307078,,,,,
2025-10-27,2025-10-27T22:00:00Z,364.7100000000064,807.5599999999977,160.1999999999971,807.5599999999977,21099.6874175,,,,,
2025-10-28,2025-10-28T22:00:00Z,753.8099999999977,1031.4199999999985,588.5,1031.4199999999985,19358.53033117,,,,,
2025-10-29,2025-10-29T22:00:00Z,1934.2899999999936,1934.2899999999936,-1399.2200000000012,-1399.2200000000012,26469.07667334,,,,,
2025-10-30,2025-10-30T22:00:00Z,63.070000000006985,699.5099999999948,-495.179999999993,699.5099999999948,18647.58482934,,,,,
2025-11-02,2025-11-02T23:00:00Z,-209.36000000000053,537.8500000000058,-209.36000000000053,468.929999999993,23619.39514355,,,,,
2025-11-03,2025-11-03T23:00:00Z,355.929999999993,457.8600000000006,-477.8600000000006,-477.8600000000006,41660.65784639,,,,,
2025-11-04,2025-11-04T23:00:00Z,65.41000000000349,489.5200000000041,65.41000000000349,346.5,25356.18495681,,,,,
2025-11-05,2025-11-05T23:00:00Z,257.08000000000175,391.4799999999959,-118.64999999999418,-118.64999999999418,21803.230505580003,,,,,
2025-11-06,2025-11-06T23:00:00Z,332.8500000000058,730.2100000000064,164.25,730.2100000000064,27303.76825062,,,,,
2025-11-09,2025-11-09T23:00:00Z,404.7200000000012,410.11999999999534,275.8099999999977,381.33000000000175,19694.52377323,,,,,
2025-11-10,2025-11-10T23:00:00Z,423.83000000000175,438.25,-101.4600000000064,-101.4600000000064,16661.05652256,,,,,
2025-11-11,2025-11-11T23:00:00Z,88.57000000000698,319.5899999999965,64.85000000000582,64.85000000000582,16587.164880279997,,,,,
2025-11-12,2025-11-12T23:00:00Z,495.820000000007,495.820000000007,-1562.9100000000035,-1562.9100000000035,31218.64447153,,,,,
2025-11-13,2025-11-13T23:00:00Z,33.60000000000582,650.5,-228.57000000000696,-228.57000000000696,48117.76926938,,,,,
2025-11-16,2025-11-16T23:00:00Z,30.220000000001164,146.25,-241.22999999999595,-241.22999999999595,35691.40783145,,,,,
2025-11-17,2025-11-17T23:00:00Z,-36.479999999995925,143.91999999999825,-71.13999999999942,-71.13999999999942,39334.02071504,,,,,
2025-11-18,2025-11-18T23:00:00Z,198.86000000000053,280.9700000000012,-1922.8300000000013,-1922.8300000000013,38166.59014816,,,,,
2025-11-19,2025-11-19T23:00:00Z,-935.9400000000024,156.35000000000582,-935.9400000000024,-156.97000000000116,46977.643432230005,,,,,
2025-11-20,2025-11-20T23:00:00Z,1495.7799999999988,1495.7799999999988,-528.070000000007,-528.070000000007,73159.41124275999,,,,,
2025-11-23,2025-11-23T23:00:00Z,1368.300000000003,1368.300000000003,-97.0399999999936,852.6999999999971,40230.89574734,,,,,
2025-11-24,2025-11-24T23:00:00Z,769.5,769.5,338.49000000000524,410.9199999999983,24802.67284877,,,,,
2025-11-25,2025-11-25T23:00:00Z,544.8999999999942,544.8999999999942,-161.63999999999942,-161.63999999999942,28003.9223847,,,,,
2025-11-26,2025-11-26T23:00:00Z,-402.5299999999989,485.2799999999989,-402.5299999999989,127.39999999999418,19891.57652504,,,,,
2025-11-30,2025-11-30T23:00:00Z,1241.770000000004,1241.770000000004,-570.0899999999965,-570.0899999999965,39145.00290878,,,,,
2025-12-01,2025-12-01T23:00:00Z,605.6600000000035,605.6600000000035,129.61000000000058,129.61000000000058,32236.98353115,,,,,
2025-12-02,2025-12-02T23:00:00Z,976.3600000000006,976.3600000000006,-195.1900000000024,-195.1900000000024,25445.35302544,,,,,
2025-12-03,2025-12-03T23:00:00Z,735.4900000000052,735.4900000000052,231.8699999999953,729.9600000000064,16663.39627292,,,,,
2025-12-04,2025-12-04T23:00:00Z,473.6699999999983,473.6699999999983,248.8300000000017,248.8300000000017,20040.41584173,,,,,
2025-12-07,2025-12-07T23:00:00Z,-599.1000000000058,334.8600000000006,-599.1000000000058,334.7599999999948,18179.72593594,,,,,
2025-12-08,2025-12-08T23:00:00Z,436.0099999999948,629.9499999999971,219.0899999999965,629.9499999999971,24624.49703234,,,,,
2025-12-09,2025-12-09T23:00:00Z,330.6999999999971,756.3000000000029,218.3399999999965,756.3000000000029,22988.65910749,,,,,
2025-12-10,2025-12-10T23:00:00Z,674.5899999999965,674.5899999999965,-522.25,-522.25,25812.8838658,,,,,
2025-12-11,2025-12-11T23:00:00Z,186.5899999999965,306.429999999993,127.25,156.9499999999971,17850.968348180002,,,,,
2025-12-14,2025-12-14T23:00:00Z,398.9100000000035,398.9100000000035,-464.6999999999971,-464.6999999999971,27447.20756312,,,,,
2025-12-15,2025-12-15T23:00:00Z,-148.9499999999971,188.41999999999825,-148.9499999999971,-76.92999999999302,21003.45839951,,,,,
2025-12-16,2025-12-16T23:00:00Z,157.82000000000698,215.3300000000017,-292.1399999999994,-292.1399999999994,29691.06552563,,,,,
2025-12-17,2025-12-17T23:00:00Z,188.92999999999304,195.5399999999936,-693.1300000000047,-693.1300000000047,31786.54961993,,,,,
2025-12-18,2025-12-18T23:00:00Z,73.7899999999936,122.5399999999936,-73.4600000000064,-73.4600000000064,26461.46461088,,,,,
2025-12-21,2025-12-21T23:00:00Z,-91.38999999999942,50.89999999999418,-183.74000000000524,-183.74000000000524,26730.33488491,,,,,
2025-12-22,2025-12-22T23:00:00Z,471.86999999999534,697.070000000007,416.9600000000064,697.070000000007,18138.18016652,,,,,
2025-12-23,2025-12-23T23:00:00Z,393.570000000007,411.8999999999942,120.07000000000698,120.07000000000698,14124.27538878,,,,,
2025-12-25,2025-12-25T23:00:00Z,874.3800000000047,874.3800000000047,302.1900000000023,622.1000000000058,21207.94906189,,,,,
2025-12-28,2025-12-28T23:00:00Z,290.1999999999971,657.0200000000041,290.1999999999971,411.7799999999989,26570.84614176,,,,,
2025-12-29,2025-12-29T23:00:00Z,525.0299999999988,611.1199999999953,-168.35000000000582,-168.35000000000582,19896.68998152,,,,,
2025-12-30,2025-12-30T23:00:00Z,397.1600000000035,582.6499999999942,328.2100000000064,331.49000000000524,16873.54778927,,,,,
2026-01-01,2026-01-01T23:00:00Z,0.5,627.6900000000023,0.5,227.5,29610.68162843,,,,,
2026-01-04,2026-01-04T23:00:00Z,105.74000000000524,742.7599999999948,105.74000000000524,742.7599999999948,31022.84067535,,,,,
2026-01-05,2026-01-05T23:00:00Z,682.7599999999948,682.7599999999948,-899.4499999999971,-899.4499999999971,27139.01408158,,,,,
2026-01-06,2026-01-06T23:00:00Z,45.80000000000291,503.86999999999534,-56.50999999999476,-56.50999999999476,22920.68952003,,,,,
2026-01-07,2026-01-07T23:00:00Z,-12.75999999999476,239.07000000000696,-12.75999999999476,67.47000000000116,22286.00238026,,,,,
2026-01-08,2026-01-08T23:00:00Z,467.4700000000012,467.4700000000012,-136.1600000000035,-136.1600000000035,21543.23919207,,,,,
2026-01-11,2026-01-11T23:00:00Z,-179.64999999999418,457.5,-179.64999999999418,457.5,26754.51174568,,,,,
2026-01-12,2026-01-12T23:00:00Z,127.47999999999593,196.9100000000035,-1562.5299999999988,-626.8300000000017,36407.606445540005,,,,,
2026-01-13,2026-01-13T23:00:00Z,562.5500000000029,1056.1300000000049,286.91999999999825,1056.1300000000049,43622.669862120005,,,,,
2026-01-14,2026-01-14T23:00:00Z,343.8899999999994,546.8699999999953,-203.2599999999948,-203.2599999999948,25385.2840155,,,,,
2026-01-15,2026-01-15T23:00:00Z,96.07000000000698,256.63000000000466,96.07000000000698,161.77000000000407,16275.71985861,,,,,
2026-01-18,2026-01-18T23:00:00Z,2777.7100000000064,2782.529999999999,1323.1199999999951,1323.1199999999951,32526.94757143,,,,,
2026-01-20,2026-01-20T23:00:00Z,158.86999999999534,828.3500000000058,-70.92999999999302,828.3500000000058,32848.91202702,,,,,
2026-01-21,2026-01-21T23:00:00Z,494.6000000000058,494.6000000000058,-45.429999999993015,-45.429999999993015,19487.3414512,,,,,
2026-01-22,2026-01-22T23:00:00Z,-59.929999999993015,146.61999999999534,-59.929999999993015,-20.229999999995925,24740.25304665,,,,,
2026-01-25,2026-01-25T23:00:00Z,-27.80999999999767,78.16000000000349,-713.8500000000058,-713.8500000000058,25897.20453277,,,,,
